        2157     1.16019     1.14203  0.00400282
        2158     1.16256     1.14204  0.00400098
        2159     1.16491     1.14205  0.00399914
        2160     1.16725     1.14207   0.0039973
        2161     1.16956     1.14208  0.00399547
        2162     1.17185     1.14209  0.00399365
        2163      1.1741     1.14211  0.00399183
        2164     1.17631     1.14212  0.00399002
        2165     1.17848     1.14214  0.00398821
        2166     1.18059     1.14216  0.00398641
        2167     1.18266     1.14218  0.00398461
        2168     1.18467      1.1422  0.00398282
        2169     1.18662     1.14222  0.00398104
        2170     1.18851     1.14224  0.00397926
        2171     1.19033     1.14226  0.00397749
        2172     1.19209     1.14228  0.00397572
        2173     1.19377     1.14231  0.00397396
        2174     1.19538     1.14233  0.00397221
        2175     1.19692     1.14236  0.00397046
        2176     1.19838     1.14238  0.00396872
        2177     1.19976     1.14241  0.00396699
        2178     1.20106     1.14243  0.00396526
        2179     1.20228     1.14246  0.00396353
        2180     1.20342     1.14249  0.00396181
        2181     1.20447     1.14252   0.0039601
        2182     1.20545     1.14255  0.00395839
        2183     1.20634     1.14258  0.00395668
        2184     1.20715     1.14261  0.00395498
        2185     1.20787     1.14264  0.00395329
        2186     1.20851     1.14267  0.00395159
        2187     1.20907      1.1427   0.0039499
        2188     1.20954     1.14273  0.00394821
        2189     1.20994     1.14276  0.00394653
        2190     1.21024     1.14279  0.00394485
        2191     1.21047     1.14282  0.00394317
        2192     1.21062     1.14285  0.00394149
        2193     1.21068     1.14288  0.00393982
        2194     1.21067     1.14291  0.00393814
        2195     1.21058     1.14294  0.00393647
        2196     1.21041     1.14297  0.00393479
        2197     1.21016       1.143  0.00393312
        2198     1.20983     1.14303  0.00393145
        2199     1.20943     1.14306  0.00392978
        2200     1.20896     1.14309  0.00392811
        2201     1.20841     1.14312  0.00392643
        2202      1.2078     1.14315  0.00392476
        2203     1.20711     1.14318  0.00392309
        2204     1.20635     1.14321  0.00392141
        2205     1.20553     1.14324  0.00391973
        2206     1.20464     1.14327  0.00391806
        2207     1.20368      1.1433  0.00391638
        2208     1.20266     1.14332   0.0039147
        2209     1.20158     1.14335  0.00391301
        2210     1.20043     1.14337  0.00391133
        2211     1.19923      1.1434  0.00390964
        2212     1.19797     1.14342  0.00390795
        2213     1.19665     1.14345  0.00390626
        2214     1.19528     1.14347  0.00390456
        2215     1.19386     1.14349  0.00390287
        2216     1.19239     1.14352  0.00390117
        2217     1.19086     1.14354  0.00389947
        2218     1.18929     1.14356  0.00389776
        2219     1.18767     1.14358  0.00389606
        2220     1.18601      1.1436  0.00389435
        2221     1.18431     1.14362  0.00389264
        2222     1.18257     1.14363  0.00389093
        2223     1.18079     1.14365  0.00388921
        2224     1.17897     1.14367   0.0038875
        2225     1.17712     1.14368  0.00388578
        2226     1.17524     1.14369  0.00388406
        2227     1.17334     1.14371  0.00388234
        2228      1.1714     1.14372  0.00388061
        2229     1.16945     1.14373  0.00387889
        2230     1.16747     1.14374  0.00387717
        2231     1.16547     1.14375  0.00387544
        2232     1.16346     1.14376  0.00387371
        2233     1.16143     1.14377  0.00387199
        2234     1.15939     1.14378  0.00387026
        2235     1.15734     1.14378  0.00386853
        2236     1.15529     1.14379  0.00386681
        2237     1.15324     1.14379  0.00386508
        2238     1.15118      1.1438  0.00386335
        2239     1.14913      1.1438  0.00386163
        2240     1.14708      1.1438  0.00385991
        2241     1.14504      1.1438  0.00385818
        2242     1.14302      1.1438  0.00385646
        2243     1.14101      1.1438  0.00385474
        2244     1.13901      1.1438  0.00385303
        2245     1.13704     1.14379  0.00385131
        2246     1.13508     1.14379   0.0038496
        2247     1.13316     1.14378  0.00384789
        2248     1.13126     1.14378  0.00384618
        2249     1.12939     1.14377  0.00384448
        2250     1.12756     1.14376  0.00384277
        2251     1.12576     1.14376  0.00384108
        2252     1.12401     1.14375  0.00383938
        2253     1.12229     1.14374  0.00383769
        2254     1.12062     1.14373    0.003836
        2255       1.119     1.14372  0.00383431
        2256     1.11742     1.14371  0.00383263
        2257      1.1159     1.14369  0.00383095
        2258     1.11443     1.14368  0.00382928
        2259     1.11302     1.14367  0.00382761
        2260     1.11166     1.14365  0.00382594
        2261     1.11036     1.14364  0.00382428
        2262     1.10913     1.14362  0.00382262
        2263     1.10796     1.14361  0.00382096
        2264     1.10685     1.14359  0.00381931
        2265     1.10581     1.14357  0.00381766
        2266     1.10484     1.14356  0.00381601
        2267     1.10393     1.14354  0.00381437
        2268      1.1031     1.14352  0.00381273
        2269     1.10234      1.1435  0.00381109
        2270     1.10165     1.14349  0.00380945
        2271     1.10103     1.14347  0.00380782
        2272     1.10049     1.14345  0.00380619
        2273     1.10002     1.14343  0.00380457
        2274     1.09962     1.14341  0.00380294
        2275      1.0993     1.14339  0.00380132
        2276     1.09906     1.14337   0.0037997
        2277     1.09889     1.14335  0.00379808
        2278      1.0988     1.14333  0.00379647
        2279     1.09878     1.14331  0.00379485
        2280     1.09883     1.14329  0.00379324
        2281     1.09896     1.14327  0.00379162
        2282     1.09916     1.14325  0.00379001
        2283     1.09943     1.14323   0.0037884
        2284     1.09978     1.14322  0.00378679
        2285     1.10019      1.1432  0.00378518
        2286     1.10068     1.14318  0.00378357
        2287     1.10123     1.14316  0.00378196
        2288     1.10185     1.14314  0.00378035
        2289     1.10253     1.14312  0.00377874
        2290     1.10328     1.14311  0.00377713
        2291     1.10409     1.14309  0.00377552
        2292     1.10496     1.14307  0.00377391
        2293     1.10589     1.14306   0.0037723
        2294     1.10687     1.14304  0.00377068
        2295     1.10791     1.14303  0.00376907
        2296       1.109     1.14301  0.00376746
        2297     1.11014       1.143  0.00376585
        2298     1.11133     1.14298  0.00376423
        2299     1.11256     1.14297  0.00376262
        2300     1.11384     1.14296    0.003761
        2301     1.11516     1.14294  0.00375939
        2302     1.11651     1.14293  0.00375777
        2303      1.1179     1.14292  0.00375616
        2304     1.11933     1.14291  0.00375454
        2305     1.12078      1.1429  0.00375293
        2306     1.12226     1.14289  0.00375131
        2307     1.12377     1.14288  0.00374969
        2308     1.12529     1.14288  0.00374807
        2309     1.12684     1.14287  0.00374646
        2310      1.1284     1.14286  0.00374484
        2311     1.12998     1.14286  0.00374322
        2312     1.13157     1.14285  0.00374161
        2313     1.13317     1.14285  0.00373999
        2314     1.13478     1.14285  0.00373838
        2315     1.13639     1.14284  0.00373677
        2316       1.138     1.14284  0.00373515
        2317     1.13961     1.14284  0.00373354
        2318     1.14121     1.14284  0.00373193
        2319     1.14281     1.14284  0.00373032
        2320      1.1444     1.14284  0.00372871
        2321     1.14597     1.14284  0.00372711
        2322     1.14754     1.14284   0.0037255
        2323     1.14908     1.14285   0.0037239
        2324     1.15061     1.14285   0.0037223
        2325     1.15211     1.14285   0.0037207
        2326     1.15359     1.14286   0.0037191
        2327     1.15505     1.14286  0.00371751
        2328     1.15647     1.14287  0.00371592
        2329     1.15787     1.14288  0.00371433
        2330     1.15923     1.14288  0.00371274
        2331     1.16056     1.14289  0.00371115
        2332     1.16185      1.1429  0.00370957
        2333      1.1631     1.14291  0.00370799
        2334     1.16431     1.14292  0.00370641
        2335     1.16548     1.14293  0.00370484
        2336      1.1666     1.14294  0.00370327
        2337     1.16768     1.14295   0.0037017
        2338      1.1687     1.14296  0.00370013
        2339     1.16968     1.14297  0.00369857
        2340     1.17061     1.14298    0.003697
        2341     1.17149     1.14299  0.00369545
        2342     1.17231     1.14301  0.00369389
        2343     1.17308     1.14302  0.00369233
        2344     1.17379     1.14303  0.00369078
        2345     1.17444     1.14304  0.00368923
        2346     1.17504     1.14306  0.00368769
        2347     1.17557     1.14307  0.00368614
        2348     1.17605     1.14309   0.0036846
        2349     1.17646      1.1431  0.00368306
        2350     1.17682     1.14311  0.00368152
        2351     1.17711     1.14313  0.00367998
        2352     1.17733     1.14314  0.00367844
        2353      1.1775     1.14316  0.00367691
        2354      1.1776     1.14317  0.00367538
        2355     1.17763     1.14319  0.00367384
        2356      1.1776      1.1432  0.00367231
        2357      1.1775     1.14322  0.00367078
        2358     1.17734     1.14323  0.00366926
        2359     1.17711     1.14325  0.00366773
        2360     1.17681     1.14326   0.0036662
        2361     1.17645     1.14327  0.00366468
        2362     1.17603     1.14329  0.00366315
        2363     1.17553      1.1433  0.00366163
        2364     1.17498     1.14331   0.0036601
        2365     1.17436     1.14333  0.00365858
        2366     1.17367     1.14334  0.00365705
        2367     1.17293     1.14335  0.00365553
        2368     1.17211     1.14337  0.00365401
        2369     1.17124     1.14338  0.00365248
        2370     1.17031     1.14339  0.00365096
        2371     1.16931      1.1434  0.00364944
        2372     1.16826     1.14341  0.00364791
        2373     1.16715     1.14342  0.00364639
        2374     1.16599     1.14343  0.00364487
        2375     1.16477     1.14344  0.00364334
        2376     1.16349     1.14345  0.00364182
        2377     1.16217     1.14345   0.0036403
        2378     1.16079     1.14346  0.00363877
        2379     1.15937     1.14347  0.00363725
        2380      1.1579     1.14347  0.00363573
        2381      1.1564     1.14348   0.0036342
        2382     1.15485     1.14348  0.00363268
        2383     1.15326     1.14349  0.00363116
        2384     1.15164     1.14349  0.00362964
        2385     1.14998     1.14349  0.00362812
        2386      1.1483      1.1435   0.0036266
        2387     1.14659      1.1435  0.00362508
        2388     1.14485      1.1435  0.00362356
        2389      1.1431      1.1435  0.00362204
        2390     1.14133      1.1435  0.00362053
        2391     1.13954      1.1435  0.00361901
        2392     1.13775     1.14349   0.0036175
        2393     1.13595     1.14349  0.00361599
        2394     1.13414     1.14349  0.00361448
        2395     1.13234     1.14348  0.00361298
        2396     1.13055     1.14348  0.00361147
        2397     1.12876     1.14347  0.00360997
        2398     1.12699     1.14346  0.00360847
        2399     1.12523     1.14346  0.00360698
        2400      1.1235     1.14345  0.00360548
        2401      1.1218     1.14344  0.00360399
        2402     1.12012     1.14343   0.0036025
        2403     1.11848     1.14342  0.00360102
        2404     1.11688     1.14341  0.00359954
        2405     1.11532      1.1434  0.00359806
        2406     1.11381     1.14338  0.00359659
        2407     1.11235     1.14337  0.00359512
        2408     1.11094     1.14336  0.00359365
        2409      1.1096     1.14334  0.00359218
        2410     1.10831     1.14333  0.00359072
        2411     1.10709     1.14331  0.00358926
        2412     1.10594      1.1433  0.00358781
        2413     1.10487     1.14328  0.00358636
        2414     1.10387     1.14327  0.00358491
        2415     1.10295     1.14325  0.00358346
        2416     1.10211     1.14323  0.00358202
        2417     1.10135     1.14321  0.00358058
        2418     1.10068      1.1432  0.00357914
        2419      1.1001     1.14318  0.00357771
        2420     1.09961     1.14316  0.00357628
        2421     1.09921     1.14314  0.00357484
        2422     1.09891     1.14312  0.00357341
        2423      1.0987     1.14311  0.00357199
        2424     1.09858     1.14309  0.00357056
        2425     1.09856     1.14307  0.00356914
        2426     1.09864     1.14305  0.00356771
        2427     1.09881     1.14303  0.00356629
        2428     1.09908     1.14302  0.00356487
        2429     1.09944       1.143  0.00356344
        2430     1.09989     1.14298  0.00356202
        2431     1.10044     1.14296   0.0035606
        2432     1.10108     1.14294  0.00355918
        2433     1.10182     1.14293  0.00355775
        2434     1.10264     1.14291  0.00355633
        2435     1.10354      1.1429  0.00355491
        2436     1.10454     1.14288  0.00355348
        2437     1.10561     1.14286  0.00355206
        2438     1.10677     1.14285  0.00355063
        2439       1.108     1.14284   0.0035492
        2440     1.10931     1.14282  0.00354778
        2441     1.11069     1.14281  0.00354635
        2442     1.11214      1.1428  0.00354492
        2443     1.11366     1.14278  0.00354349
        2444     1.11524     1.14277  0.00354205
        2445     1.11688     1.14276  0.00354062
        2446     1.11858     1.14275  0.00353919
        2447     1.12033     1.14274  0.00353775
        2448     1.12213     1.14273  0.00353632
        2449     1.12397     1.14273  0.00353488
        2450     1.12586     1.14272  0.00353345
        2451      1.1278     1.14271  0.00353201
        2452     1.12977     1.14271  0.00353057
        2453     1.13177      1.1427  0.00352914
        2454     1.13381      1.1427   0.0035277
        2455     1.13587      1.1427  0.00352626
        2456     1.13796      1.1427  0.00352483
        2457     1.14007     1.14269  0.00352339
        2458      1.1422     1.14269  0.00352196
        2459     1.14435      1.1427  0.00352053
        2460     1.14651      1.1427   0.0035191
        2461     1.14868      1.1427  0.00351767
        2462     1.15086      1.1427  0.00351624
        2463     1.15304     1.14271  0.00351482
        2464     1.15523     1.14271  0.00351339
        2465     1.15742     1.14272  0.00351197
        2466     1.15961     1.14272  0.00351056
        2467      1.1618     1.14273  0.00350914
        2468     1.16398     1.14274  0.00350773
        2469     1.16615     1.14275  0.00350632
        2470     1.16831     1.14276  0.00350492
        2471     1.17046     1.14277  0.00350352
        2472      1.1726     1.14278  0.00350212
        2473     1.17472      1.1428  0.00350073
        2474     1.17683     1.14281  0.00349934
        2475     1.17891     1.14283  0.00349796
        2476     1.18098     1.14284  0.00349658
        2477     1.18303     1.14286   0.0034952
        2478     1.18505     1.14287  0.00349384
        2479     1.18705     1.14289  0.00349247
        2480     1.18902     1.14291  0.00349111
        2481     1.19096     1.14293  0.00348976
        2482     1.19287     1.14295  0.00348841
        2483     1.19476     1.14297  0.00348707
        2484     1.19661     1.14299  0.00348573
        2485     1.19843     1.14301   0.0034844
        2486     1.20022     1.14304  0.00348307
        2487     1.20197     1.14306  0.00348175
        2488     1.20368     1.14309  0.00348044
        2489     1.20536     1.14311  0.00347913
        2490       1.207     1.14314  0.00347783
        2491      1.2086     1.14316  0.00347653
        2492     1.21016     1.14319  0.00347524
        2493     1.21168     1.14322  0.00347396
        2494     1.21316     1.14324  0.00347268
        2495      1.2146     1.14327   0.0034714
        2496     1.21599      1.1433  0.00347013
        2497     1.21734     1.14333  0.00346887
        2498     1.21864     1.14336  0.00346761
        2499      1.2199     1.14339  0.00346636
        2500     1.22111     1.14342  0.00346511
        2501     1.22228     1.14346  0.00346387
        2502      1.2234     1.14349  0.00346263
        2503     1.22447     1.14352   0.0034614
        2504      1.2255     1.14355  0.00346017
        2505     1.22648     1.14359  0.00345895
        2506     1.22741     1.14362  0.00345773
        2507     1.22829     1.14365  0.00345652
        2508     1.22913     1.14369  0.00345531
        2509     1.22992     1.14372   0.0034541
        2510     1.23066     1.14376   0.0034529
        2511     1.23135     1.14379   0.0034517
        2512       1.232     1.14383  0.00345051
        2513      1.2326     1.14386  0.00344931
        2514     1.23315      1.1439  0.00344812
        2515     1.23366     1.14393  0.00344694
        2516     1.23412     1.14397  0.00344575
        2517     1.23454       1.144  0.00344457
        2518     1.23491     1.14404  0.00344339
        2519     1.23524     1.14408  0.00344222
        2520     1.23552     1.14411  0.00344104
        2521     1.23576     1.14415  0.00343987
        2522     1.23596     1.14419   0.0034387
        2523     1.23612     1.14422  0.00343753
        2524     1.23623     1.14426  0.00343636
        2525     1.23631      1.1443  0.00343519
        2526     1.23635     1.14433  0.00343403
        2527     1.23634     1.14437  0.00343286
        2528      1.2363      1.1444  0.00343169
        2529     1.23623     1.14444  0.00343053
        2530     1.23611     1.14448  0.00342937
        2531     1.23596     1.14451   0.0034282
        2532     1.23578     1.14455  0.00342704
        2533     1.23556     1.14459  0.00342587
        2534      1.2353     1.14462  0.00342471
        2535     1.23502     1.14466  0.00342354
        2536      1.2347     1.14469  0.00342238
        2537     1.23435     1.14473  0.00342121
        2538     1.23397     1.14476  0.00342004
        2539     1.23356      1.1448  0.00341887
        2540     1.23312     1.14483   0.0034177
        2541     1.23265     1.14487  0.00341653
        2542     1.23216      1.1449  0.00341536
        2543     1.23163     1.14494  0.00341419
        2544     1.23108     1.14497  0.00341302
        2545      1.2305       1.145  0.00341184
        2546     1.22989     1.14504  0.00341066
        2547     1.22926     1.14507  0.00340948
        2548      1.2286      1.1451   0.0034083
        2549     1.22791     1.14513  0.00340712
        2550      1.2272     1.14517  0.00340594
        2551     1.22646      1.1452  0.00340475
        2552      1.2257     1.14523  0.00340356
        2553     1.22491     1.14526  0.00340237
        2554      1.2241     1.14529  0.00340118
        2555     1.22326     1.14532  0.00339999
        2556      1.2224     1.14535  0.00339879
        2557     1.22151     1.14538  0.00339759
        2558      1.2206     1.14541  0.00339639
        2559     1.21966     1.14544  0.00339519
        2560      1.2187     1.14547  0.00339398
        2561     1.21772      1.1455  0.00339277
        2562     1.21672     1.14553  0.00339156
        2563     1.21569     1.14555  0.00339035
        2564     1.21464     1.14558  0.00338914
        2565     1.21357     1.14561  0.00338792
        2566     1.21247     1.14563   0.0033867
        2567     1.21136     1.14566  0.00338547
        2568     1.21022     1.14568  0.00338425
        2569     1.20907     1.14571  0.00338302
        2570     1.20789     1.14573  0.00338179
        2571      1.2067     1.14576  0.00338056
        2572     1.20549     1.14578  0.00337933
        2573     1.20426      1.1458  0.00337809
        2574     1.20301     1.14582  0.00337685
        2575     1.20175     1.14585  0.00337561
        2576     1.20047     1.14587  0.00337436
        2577     1.19918     1.14589  0.00337312
        2578     1.19787     1.14591  0.00337187
        2579     1.19655     1.14593  0.00337062
        2580     1.19522     1.14595  0.00336937
        2581     1.19388     1.14597  0.00336811
        2582     1.19253     1.14598  0.00336686
        2583     1.19117       1.146   0.0033656
        2584      1.1898     1.14602  0.00336434
        2585     1.18843     1.14603  0.00336308
        2586     1.18705     1.14605  0.00336181
        2587     1.18566     1.14607  0.00336055
        2588     1.18427     1.14608  0.00335928
        2589     1.18288     1.14609  0.00335802
        2590     1.18149     1.14611  0.00335675
        2591      1.1801     1.14612  0.00335548
        2592     1.17871     1.14613  0.00335421
        2593     1.17732     1.14615  0.00335293
        2594     1.17593     1.14616  0.00335166
        2595     1.17454     1.14617  0.00335039
        2596     1.17316     1.14618  0.00334911
        2597     1.17178     1.14619  0.00334784
        2598      1.1704      1.1462  0.00334656
        2599     1.16903     1.14621  0.00334529
        2600     1.16767     1.14621  0.00334401
        2601     1.16631     1.14622  0.00334273
        2602     1.16496     1.14623  0.00334146
        2603     1.16361     1.14624  0.00334018
        2604     1.16228     1.14624   0.0033389
        2605     1.16095     1.14625  0.00333763
        2606     1.15963     1.14625  0.00333635
        2607     1.15831     1.14626  0.00333507
        2608     1.15701     1.14626   0.0033338
        2609     1.15572     1.14627  0.00333252
        2610     1.15443     1.14627  0.00333124
        2611     1.15316     1.14627  0.00332997
        2612     1.15189     1.14627   0.0033287
        2613     1.15064     1.14628  0.00332742
        2614      1.1494     1.14628  0.00332615
        2615     1.14817     1.14628  0.00332488
        2616     1.14695     1.14628  0.00332361
        2617     1.14574     1.14628  0.00332234
        2618     1.14454     1.14628  0.00332107
        2619     1.14336     1.14628   0.0033198
        2620     1.14219     1.14627  0.00331853
        2621     1.14104     1.14627  0.00331727
        2622      1.1399     1.14627    0.003316
        2623     1.13877     1.14627  0.00331474
        2624     1.13767     1.14626  0.00331348
        2625     1.13658     1.14626  0.00331222
        2626     1.13551     1.14626  0.00331096
        2627     1.13446     1.14625   0.0033097
        2628     1.13343     1.14625  0.00330845
        2629     1.13242     1.14624  0.00330719
        2630     1.13144     1.14624  0.00330594
        2631     1.13048     1.14623  0.00330469
        2632     1.12955     1.14622  0.00330344
        2633     1.12864     1.14622  0.00330219
        2634     1.12777     1.14621  0.00330095
        2635     1.12692      1.1462   0.0032997
        2636     1.12611     1.14619  0.00329846
        2637     1.12533     1.14619  0.00329722
        2638     1.12458     1.14618  0.00329598
        2639     1.12387     1.14617  0.00329474
        2640     1.12319     1.14616   0.0032935
        2641     1.12256     1.14615  0.00329227
        2642     1.12196     1.14614  0.00329103
        2643      1.1214     1.14613   0.0032898
        2644     1.12088     1.14612  0.00328857
        2645     1.12041     1.14611  0.00328734
        2646     1.11998      1.1461  0.00328611
        2647     1.11959     1.14609  0.00328489
        2648     1.11924     1.14608  0.00328366
        2649     1.11893     1.14607  0.00328244
        2650     1.11867     1.14606  0.00328122
        2651     1.11845     1.14605     0.00328
        2652     1.11828     1.14604  0.00327878
        2653     1.11814     1.14603  0.00327756
        2654     1.11805     1.14602  0.00327634
        2655     1.11799     1.14601  0.00327512
        2656     1.11798       1.146  0.00327391
        2657       1.118     1.14599  0.00327269
        2658     1.11806     1.14598  0.00327148
        2659     1.11816     1.14597  0.00327026
        2660     1.11829     1.14596  0.00326905
        2661     1.11845     1.14595  0.00326784
        2662     1.11864     1.14594  0.00326663
        2663     1.11885     1.14593  0.00326542
        2664      1.1191     1.14592  0.00326421
        2665     1.11937     1.14591    0.003263
        2666     1.11965      1.1459  0.00326179
        2667     1.11996     1.14589  0.00326058
        2668     1.12029     1.14588  0.00325937
        2669     1.12063     1.14587  0.00325816
        2670     1.12098     1.14586  0.00325696
        2671     1.12135     1.14585  0.00325575
        2672     1.12172     1.14584  0.00325454
        2673      1.1221     1.14583  0.00325334
        2674     1.12248     1.14582  0.00325213
        2675     1.12287     1.14582  0.00325093
        2676     1.12326     1.14581  0.00324972
        2677     1.12365      1.1458  0.00324852
        2678     1.12404     1.14579  0.00324732
        2679     1.12442     1.14578  0.00324612
        2680     1.12481     1.14577  0.00324491
        2681     1.12518     1.14577  0.00324371
        2682     1.12556     1.14576  0.00324251
        2683     1.12592     1.14575  0.00324131
        2684     1.12628     1.14574  0.00324011
        2685     1.12662     1.14574  0.00323891
        2686     1.12697     1.14573  0.00323772
        2687      1.1273     1.14572  0.00323652
        2688     1.12762     1.14572  0.00323532
        2689     1.12794     1.14571  0.00323412
        2690     1.12825      1.1457  0.00323293
        2691     1.12856      1.1457  0.00323173
        2692     1.12886     1.14569  0.00323054
        2693     1.12915     1.14569  0.00322935
        2694     1.12944     1.14568  0.00322815
        2695     1.12973     1.14567  0.00322696
        2696     1.13001     1.14567  0.00322577
        2697     1.13029     1.14566  0.00322458
        2698     1.13057     1.14566  0.00322339
        2699     1.13085     1.14565   0.0032222
        2700     1.13114     1.14565  0.00322101
        2701     1.13142     1.14564  0.00321982
        2702     1.13171     1.14564  0.00321863
        2703     1.13201     1.14563  0.00321745
        2704     1.13231     1.14563  0.00321626
        2705     1.13262     1.14562  0.00321507
        2706     1.13294     1.14562  0.00321389
        2707     1.13327     1.14561  0.00321271
        2708     1.13361     1.14561  0.00321152
        2709     1.13397      1.1456  0.00321034
        2710     1.13434      1.1456  0.00320916
        2711     1.13472     1.14559  0.00320798
        2712     1.13512     1.14559   0.0032068
        2713     1.13553     1.14559  0.00320562
        2714     1.13596     1.14558  0.00320444
        2715     1.13641     1.14558  0.00320326
        2716     1.13688     1.14558  0.00320208
        2717     1.13737     1.14557   0.0032009
        2718     1.13788     1.14557  0.00319973
        2719     1.13841     1.14557  0.00319855
        2720     1.13896     1.14557  0.00319738
        2721     1.13953     1.14556   0.0031962
        2722     1.14012     1.14556  0.00319503
        2723     1.14073     1.14556  0.00319386
        2724     1.14136     1.14556  0.00319268
        2725     1.14201     1.14556  0.00319151
        2726     1.14269     1.14556  0.00319034
        2727     1.14338     1.14555  0.00318917
        2728     1.14409     1.14555    0.003188
        2729     1.14482     1.14555  0.00318683
        2730     1.14557     1.14555  0.00318567
        2731     1.14633     1.14555   0.0031845
        2732     1.14712     1.14555  0.00318333
        2733     1.14792     1.14556  0.00318217
        2734     1.14873     1.14556  0.00318101
        2735     1.14956     1.14556  0.00317984
        2736      1.1504     1.14556  0.00317868
        2737     1.15126     1.14556  0.00317752
        2738     1.15212     1.14556  0.00317636
        2739       1.153     1.14557   0.0031752
        2740     1.15388     1.14557  0.00317405
        2741     1.15478     1.14557  0.00317289
        2742     1.15568     1.14558  0.00317173
        2743     1.15659     1.14558  0.00317058
        2744      1.1575     1.14559  0.00316943
        2745     1.15841     1.14559  0.00316828
        2746     1.15932      1.1456  0.00316713
        2747     1.16024      1.1456  0.00316598
        2748     1.16116     1.14561  0.00316483
        2749     1.16207     1.14561  0.00316369
        2750     1.16298     1.14562  0.00316254
        2751     1.16388     1.14563   0.0031614
        2752     1.16478     1.14563  0.00316026
        2753     1.16567     1.14564  0.00315912
        2754     1.16655     1.14565  0.00315798
        2755     1.16743     1.14566  0.00315684
        2756     1.16829     1.14566  0.00315571
        2757     1.16914     1.14567  0.00315458
        2758     1.16997     1.14568  0.00315345
        2759      1.1708     1.14569  0.00315232
        2760      1.1716      1.1457  0.00315119
        2761     1.17239     1.14571  0.00315006
        2762     1.17317     1.14572  0.00314894
        2763     1.17392     1.14573  0.00314781
        2764     1.17466     1.14574  0.00314669
        2765     1.17537     1.14575  0.00314557
        2766     1.17607     1.14576  0.00314445
        2767     1.17674     1.14577  0.00314334
        2768      1.1774     1.14578  0.00314222
        2769     1.17803      1.1458  0.00314111
        2770     1.17863     1.14581     0.00314
        2771     1.17922     1.14582  0.00313889
        2772     1.17977     1.14583  0.00313778
        2773     1.18031     1.14584  0.00313667
        2774     1.18082     1.14586  0.00313557
        2775      1.1813     1.14587  0.00313446
        2776     1.18176     1.14588  0.00313336
        2777     1.18219      1.1459  0.00313226
        2778      1.1826     1.14591  0.00313116
        2779     1.18298     1.14592  0.00313006
        2780     1.18333     1.14594  0.00312896
        2781     1.18366     1.14595  0.00312787
        2782     1.18396     1.14596  0.00312677
        2783     1.18423     1.14598  0.00312568
        2784     1.18448     1.14599  0.00312459
        2785      1.1847       1.146   0.0031235
        2786     1.18489     1.14602  0.00312241
        2787     1.18506     1.14603  0.00312132
        2788      1.1852     1.14605  0.00312023
        2789     1.18531     1.14606  0.00311914
        2790     1.18539     1.14607  0.00311806
        2791     1.18545     1.14609  0.00311697
        2792     1.18548      1.1461  0.00311589
        2793     1.18549     1.14612   0.0031148
        2794     1.18547     1.14613  0.00311372
        2795     1.18542     1.14614  0.00311264
        2796     1.18535     1.14616  0.00311156
        2797     1.18525     1.14617  0.00311048
        2798     1.18512     1.14619   0.0031094
        2799     1.18497      1.1462  0.00310832
        2800     1.18479     1.14621  0.00310724
        2801     1.18458     1.14623  0.00310616
        2802     1.18435     1.14624  0.00310508
        2803      1.1841     1.14626    0.003104
        2804     1.18382     1.14627  0.00310292
        2805     1.18352     1.14628  0.00310184
        2806     1.18319     1.14629  0.00310077
        2807     1.18283     1.14631  0.00309969
        2808     1.18246     1.14632  0.00309861
        2809     1.18206     1.14633  0.00309753
        2810     1.18164     1.14635  0.00309646
        2811      1.1812     1.14636  0.00309538
        2812     1.18074     1.14637   0.0030943
        2813     1.18026     1.14638  0.00309323
        2814     1.17976     1.14639  0.00309215
        2815     1.17924     1.14641  0.00309108
        2816     1.17871     1.14642     0.00309
        2817     1.17816     1.14643  0.00308892
        2818     1.17759     1.14644  0.00308785
        2819     1.17701     1.14645  0.00308677
        2820     1.17642     1.14646  0.00308569
        2821     1.17582     1.14647  0.00308462
        2822     1.17521     1.14648  0.00308354
        2823     1.17459     1.14649  0.00308246
        2824     1.17396      1.1465  0.00308139
        2825     1.17333     1.14651  0.00308031
        2826      1.1727     1.14652  0.00307924
        2827     1.17206     1.14653  0.00307816
        2828     1.17142     1.14654  0.00307708
        2829     1.17079     1.14655  0.00307601
        2830     1.17015     1.14656  0.00307493
        2831     1.16952     1.14656  0.00307386
        2832      1.1689     1.14657  0.00307278
        2833     1.16828     1.14658  0.00307171
        2834     1.16768     1.14659  0.00307063
        2835     1.16708     1.14659  0.00306956
        2836     1.16649      1.1466  0.00306848
        2837     1.16592     1.14661  0.00306741
        2838     1.16536     1.14661  0.00306634
        2839     1.16481     1.14662  0.00306526
        2840     1.16427     1.14663  0.00306419
        2841     1.16376     1.14663  0.00306312
        2842     1.16325     1.14664  0.00306204
        2843     1.16277     1.14664  0.00306097
        2844     1.16229     1.14665   0.0030599
        2845     1.16184     1.14666  0.00305883
        2846      1.1614     1.14666  0.00305776
        2847     1.16097     1.14667  0.00305669
        2848     1.16056     1.14667  0.00305562
        2849     1.16017     1.14667  0.00305455
        2850     1.15978     1.14668  0.00305348
        2851     1.15941     1.14668  0.00305242
        2852     1.15905     1.14669  0.00305135
        2853      1.1587     1.14669  0.00305028
        2854     1.15836      1.1467  0.00304922
        2855     1.15802      1.1467  0.00304815
        2856     1.15769      1.1467  0.00304709
        2857     1.15736     1.14671  0.00304602
