        1453     1.35766     1.38968  0.00138779
        1454      1.3782     1.38968  0.00138686
        1455     1.39454     1.38968  0.00138591
        1456     1.46594     1.38973  0.00138594
        1457     1.44128     1.38977  0.00138544
        1458      1.3898     1.38977  0.00138449
        1459      1.4463     1.38981  0.00138409
        1460      1.3804      1.3898  0.00138315
        1461     1.43903     1.38983  0.00138262
        1462     1.46315     1.38988  0.00138258
        1463     1.44026     1.38992  0.00138207
        1464     1.40404     1.38993  0.00138116
        1465     1.41593     1.38994  0.00138033
        1466     1.44019     1.38998  0.00137981
        1467     1.39593     1.38998  0.00137888
        1468     1.33294     1.38994  0.00137848
        1469     1.29927     1.38988  0.00137893
        1470     1.39692     1.38989    0.001378
        1471     1.38384     1.38988  0.00137707
        1472     1.49939     1.38996  0.00137814
        1473     1.44128     1.38999  0.00137764
        1474     1.44559     1.39003  0.00137723
        1475     1.39656     1.39003   0.0013763
        1476     1.31692     1.38998  0.00137626
        1477     1.38312     1.38998  0.00137533
        1478     1.38762     1.38998   0.0013744
        1479     1.48258     1.39004   0.0013749
        1480     1.39082     1.39004  0.00137397
        1481       1.442     1.39008  0.00137349
        1482     1.39878     1.39008  0.00137258
        1483     1.36892     1.39007  0.00137173
        1484     1.42425     1.39009  0.00137099
        1485     1.42026     1.39011  0.00137022
        1486     1.46377     1.39016   0.0013702
        1487     1.45944     1.39021  0.00137007
        1488     1.43529     1.39024  0.00136948
        1489     1.45439     1.39028  0.00136924
        1490      1.4097     1.39029  0.00136838
        1491     1.45293     1.39034  0.00136811
        1492     1.46064     1.39038    0.001368
        1493     1.46898     1.39044   0.0013681
        1494     1.52088     1.39052  0.00136997
        1495      1.4192     1.39054  0.00136918
        1496     1.46629     1.39059  0.00136921
        1497     1.47797     1.39065  0.00136953
        1498     1.47602     1.39071   0.0013698
        1499     1.45636     1.39075  0.00136959
        1500     1.44679     1.39079  0.00136919
